-0.0010985277619675,0.0001405905753532,-2.0,5000.0,0.00038118251932892837,5.927028187570535e-6
-0.0010985277619675,0.0001405905753532,-2.0,7000.0,0.0003885105633855033,6.05188083938843e-6
-0.0010985277619675,0.0001405905753532,-4.0,0.0,0.00003954046098109275,7.982760876243465e-7
-0.0010985277619675,0.0001405905753532,-4.0,1000.0,0.00008538692369283842,1.7468015210511318e-6
-0.0010985277619675,0.0001405905753532,-4.0,3000.0,0.0002848877274042208,4.75344202867164e-6
-0.0010985277619675,0.0001405905753532,-4.0,5000.0,0.00037946313091497355,6.0232228274362975e-6
-0.0010985277619675,0.0001405905753532,-4.0,7000.0,0.00038995539524740316,5.680257165426573e-6
-0.0010985277619675,0.0001885848922832,0.0,0.0,0.00004762867287122761,9.89057025284986e-7
-0.0010985277619675,0.0001885848922832,0.0,1000.0,0.00008698473195462905,1.7280931425883668e-6
-0.0010985277619675,0.0001885848922832,0.0,3000.0,0.0002829068612226862,4.765731985463105e-6
-0.0010985277619675,0.0001885848922832,0.0,5000.0,0.0003846984271437184,6.104295154563116e-6
-0.0010985277619675,0.0001885848922832,0.0,7000.0,0.00040116516457367173,6.250959924474519e-6
-0.0010985277619675,0.0001885848922832,-2.0,0.0,0.00003843759820399091,7.816590298079436e-7
-0.0010985277619675,0.0001885848922832,-2.0,1000.0,0.00008203431972311877,1.6687848240253708e-6
-0.0010985277619675,0.0001885848922832,-2.0,3000.0,0.000295280933284225,4.675139702959855e-6
-0.0010985277619675,0.0001885848922832,-2.0,5000.0,0.0003829775338370372,5.924666258624008e-6
-0.0010985277619675,0.0001885848922832,-2.0,7000.0,0.00037911673234197236,6.061319519143348e-6
-0.0010985277619675,0.0001885848922832,-4.0,0.0,0.000038763949945155233,7.969108425433844e-7
-0.0010985277619675,0.0001885848922832,-4.0,1000.0,0.00008310209681029308,1.587529037648018e-6
-0.0010985277619675,0.0001885848922832,-4.0,3000.0,0.0002993658541967489,4.9608551142838685e-6
-0.0010985277619675,0.0001885848922832,-4.0,5000.0,0.00037031906561552433,5.6077606400510255e-6
-0.0010985277619675,0.0001885848922832,-4.0,7000.0,0.0003804692394350205,5.8914611748249875e-6
-0.0010985277619675,0.0002529633405947,0.0,0.0,0.00004600642986365616,9.849034912365803e-7
-0.0010985277619675,0.0002529633405947,0.0,1000.0,0.00008640886826797812,1.7464909688699255e-6
-0.0010985277619675,0.0002529633405947,0.0,3000.0,0.00027971765679260746,4.748724522315257e-6
-0.0010985277619675,0.0002529633405947,0.0,5000.0,0.00038216078442235155,6.185422040013117e-6
-0.0010985277619675,0.0002529633405947,0.0,7000.0,0.00041220419455649,6.477962930445696e-6
-0.0010985277619675,0.0002529633405947,-2.0,0.0,0.000036830230822409775,7.301639313845893e-7
-0.0010985277619675,0.0002529633405947,-2.0,1000.0,0.00008402904237171961,1.6533553251173663e-6
-0.0010985277619675,0.0002529633405947,-2.0,3000.0,0.00029548994367565847,5.197366554201402e-6
-0.0010985277619675,0.0002529633405947,-2.0,5000.0,0.0003538687764615584,5.6619316652248745e-6
-0.0010985277619675,0.0002529633405947,-2.0,7000.0,0.0003842370072397406,6.032246800312971e-6
-0.0010985277619675,0.0002529633405947,-4.0,0.0,0.00003640683400385224,7.500487061043565e-7
-0.0010985277619675,0.0002529633405947,-4.0,1000.0,0.00008310832274999956,1.6406912733511934e-6
-0.0010985277619675,0.0002529633405947,-4.0,3000.0,0.00029740444462510396,4.722212771044039e-6
-0.0010985277619675,0.0002529633405947,-4.0,5000.0,0.0003632852074001695,5.726898249781858e-6
-0.0010985277619675,0.0002529633405947,-4.0,7000.0,0.00036453972852179653,5.702916187885472e-6
-0.0010985277619675,0.0003393190775256,0.0,0.0,0.00006114623277024809,1.7715044679800028e-6
-0.0010985277619675,0.0003393190775256,0.0,1000.0,0.00010232588777407542,2.354563256485128e-6
-0.0010985277619675,0.0003393190775256,0.0,3000.0,0.0002898185876618492,5.048832797038389e-6
-0.0010985277619675,0.0003393190775256,0.0,5000.0,0.0003968215429604501,6.522127133639e-6
-0.0010985277619675,0.0003393190775256,0.0,7000.0,0.0004110557605548913,6.692854590797619e-6
-0.0010985277619675,0.0003393190775256,-2.0,0.0,0.00003498826173270453,7.237873742567183e-7
-0.0010985277619675,0.0003393190775256,-2.0,1000.0,0.00008257536958623926,1.6641131967221624e-6
-0.0010985277619675,0.0003393190775256,-2.0,3000.0,0.00029414841969363216,4.800728414591323e-6
-0.0010985277619675,0.0003393190775256,-2.0,5000.0,0.00036699281476554384,5.9701158401994675e-6
-0.0010985277619675,0.0003393190775256,-2.0,7000.0,0.0003622032577970049,5.783504922354967e-6
-0.0010985277619675,0.0003393190775256,-4.0,0.0,0.000036707017474948734,7.508786318238653e-7
-0.0010985277619675,0.0003393190775256,-4.0,1000.0,0.0000835707697107852,1.706538566371778e-6
-0.0010985277619675,0.0003393190775256,-4.0,3000.0,0.0002882946284034728,5.013225563396217e-6
-0.0010985277619675,0.0003393190775256,-4.0,5000.0,0.0003599723897076534,5.5464051390697075e-6
-0.0010985277619675,0.0003393190775256,-4.0,7000.0,0.00036137777704668814,5.588669384715345e-6
-0.0010985277619675,0.0004551546326917,0.0,0.0,0.0001947227969213462,5.502963344888768e-6
-0.0010985277619675,0.0004551546326917,0.0,1000.0,0.0002554968956664393,6.3140707918717e-6
-0.0010985277619675,0.0004551546326917,0.0,3000.0,0.000428160453868994,7.014961093773865e-6
-0.0010985277619675,0.0004551546326917,0.0,5000.0,0.0005567860399819379,8.411319665068561e-6
-0.0010985277619675,0.0004551546326917,0.0,7000.0,0.0005984096486243666,9.166505880739891e-6
-0.0010985277619675,0.0004551546326917,-2.0,0.0,0.000035748726627076736,7.773356429244194e-7
-0.0010985277619675,0.0004551546326917,-2.0,1000.0,0.00008491930871596129,1.6801573472036093e-6
-0.0010985277619675,0.0004551546326917,-2.0,3000.0,0.00028922836497855263,4.890496079433129e-6
-0.0010985277619675,0.0004551546326917,-2.0,5000.0,0.00035886024988391485,5.559742866960883e-6
-0.0010985277619675,0.0004551546326917,-2.0,7000.0,0.00037009078577685553,5.451633532490357e-6
-0.0010985277619675,0.0004551546326917,-4.0,0.0,0.000034060797819760725,7.177376833778121e-7
-0.0010985277619675,0.0004551546326917,-4.0,1000.0,0.00008476617311188525,1.7198147781317253e-6
-0.0010985277619675,0.0004551546326917,-4.0,3000.0,0.00028799091465483837,4.808918798340572e-6
-0.0010985277619675,0.0004551546326917,-4.0,5000.0,0.0003577142316403065,5.686318038755031e-6
-0.0010985277619675,0.0004551546326917,-4.0,7000.0,0.0003594316419857737,5.514910981176985e-6
-0.0010985277619675,0.0006105337229237,0.0,0.0,0.0005924682850108311,9.784693501592924e-6
-0.0010985277619675,0.0006105337229237,0.0,1000.0,0.0006661943877221011,0.000010127762684642685
-0.0010985277619675,0.0006105337229237,0.0,3000.0,0.0009179538521646129,0.000011166035844746579
-0.0010985277619675,0.0006105337229237,0.0,5000.0,0.0011148037785497248,0.000012753126202723137
-0.0010985277619675,0.0006105337229237,0.0,7000.0,0.0012327419996443715,0.000013934647385422011
-0.0010985277619675,0.0006105337229237,-2.0,0.0,0.000034444013288417964,7.506787528858997e-7
-0.0010985277619675,0.0006105337229237,-2.0,1000.0,0.00008435932080501948,1.6080477914204173e-6
-0.0010985277619675,0.0006105337229237,-2.0,3000.0,0.00028660746555216017,4.812023875435655e-6
-0.0010985277619675,0.0006105337229237,-2.0,5000.0,0.00033751392961629064,5.510094788749045e-6
-0.0010985277619675,0.0006105337229237,-2.0,7000.0,0.00035849289011755987,5.6044509100984255e-6
-0.0010985277619675,0.0006105337229237,-4.0,0.0,0.00003230410110322637,6.844632531756962e-7
-0.0010985277619675,0.0006105337229237,-4.0,1000.0,0.00008510350574768748,1.6260506700688045e-6
-0.0010985277619675,0.0006105337229237,-4.0,3000.0,0.0002990150503228347,4.932865872166793e-6
-0.0010985277619675,0.0006105337229237,-4.0,5000.0,0.00033865289759968484,5.213974494929903e-6
-0.0010985277619675,0.0006105337229237,-4.0,7000.0,0.0003523264980884575,5.7363709048569e-6
-0.0010985277619675,0.0008189555813651,0.0,0.0,0.0011653613913714922,0.000012699026594839839
-0.0010985277619675,0.0008189555813651,0.0,1000.0,0.0012599353859669418,0.000012970647569674918
-0.0010985277619675,0.0008189555813651,0.0,3000.0,0.001778855003365868,0.000015193837055351773
-0.0010985277619675,0.0008189555813651,0.0,5000.0,0.002140218569543987,0.000017027239734654872
-0.0010985277619675,0.0008189555813651,0.0,7000.0,0.0024645119885650436,0.000019222023617544837
-0.0010985277619675,0.0008189555813651,-2.0,0.0,0.00003667391183701118,1.1714556994221174e-6
-0.0010985277619675,0.0008189555813651,-2.0,1000.0,0.00009750628483009859,2.0541640242681072e-6
-0.0010985277619675,0.0008189555813651,-2.0,3000.0,0.00029184909396048756,4.790141895348523e-6
-0.0010985277619675,0.0008189555813651,-2.0,5000.0,0.00033626329998320565,5.212228426547982e-6
-0.0010985277619675,0.0008189555813651,-2.0,7000.0,0.00034535126589624944,5.5635994293414525e-6
-0.0010985277619675,0.0008189555813651,-4.0,0.0,0.000029679249488951723,6.347189056949344e-7
-0.0010985277619675,0.0008189555813651,-4.0,1000.0,0.00009163974513415374,1.7161859919094767e-6
-0.0010985277619675,0.0008189555813651,-4.0,3000.0,0.00028866568037420496,4.874708822067692e-6
-0.0010985277619675,0.0008189555813651,-4.0,5000.0,0.000330421760493508,5.458282170888844e-6
-0.0010985277619675,0.0008189555813651,-4.0,7000.0,0.0003326494244673609,5.268607834315042e-6
-0.0010985277619675,0.0010985277619675,0.0,0.0,0.0015098072169624117,0.000013407157130867612
-0.0010985277619675,0.0010985277619675,0.0,1000.0,0.0018119411033529658,0.000014293751863212618
-0.0010985277619675,0.0010985277619675,0.0,3000.0,0.002707866581848577,0.0000183026642124025
-0.0010985277619675,0.0010985277619675,0.0,5000.0,0.0034192536198304974,0.00002156345381172435
-0.0010985277619675,0.0010985277619675,0.0,7000.0,0.003862327058634119,0.000023687876852394813
-0.0010985277619675,0.0010985277619675,-2.0,0.0,0.00005992860885248482,2.327695333345148e-6
-0.0010985277619675,0.0010985277619675,-2.0,1000.0,0.00012806247154028316,3.2549444138055694e-6
-0.0010985277619675,0.0010985277619675,-2.0,3000.0,0.00030054287016287415,5.021696059865893e-6
-0.0010985277619675,0.0010985277619675,-2.0,5000.0,0.0003489220905232899,5.632575675620503e-6
-0.0010985277619675,0.0010985277619675,-2.0,7000.0,0.0003701094706856315,5.96813352843043e-6
-0.0010985277619675,0.0010985277619675,-4.0,0.0,0.000028516050405957416,6.172799798478606e-7
-0.0010985277619675,0.0010985277619675,-4.0,1000.0,0.0000957385201379536,1.7813207616456026e-6
-0.0010985277619675,0.0010985277619675,-4.0,3000.0,0.0002834087056913759,4.596975020315524e-6
-0.0010985277619675,0.0010985277619675,-4.0,5000.0,0.00031893387045573004,4.918735632183547e-6
-0.0010985277619675,0.0010985277619675,-4.0,7000.0,0.0003245023441588213,4.894676159401693e-6
-0.0010985277619675,0.0014735393118657,0.0,0.0,0.0016884658990638966,0.00001333375999916114
-0.0010985277619675,0.0014735393118657,0.0,1000.0,0.0021834121587858985,0.000015392169406529106
-0.0010985277619675,0.0014735393118657,0.0,3000.0,0.003652953857737445,0.000019964810687976328
-0.0010985277619675,0.0014735393118657,0.0,5000.0,0.004564552153627648,0.000022795471567156673
-0.0010985277619675,0.0014735393118657,0.0,7000.0,0.005022168400312282,0.000024592031047023887
-0.0010985277619675,0.0014735393118657,-2.0,0.0,0.00014997932048526372,4.6478525479693385e-6
-0.0010985277619675,0.0014735393118657,-2.0,1000.0,0.00022228204799380034,4.669907580185396e-6
-0.0010985277619675,0.0014735393118657,-2.0,3000.0,0.00041436383553892326,6.581596571417558e-6
-0.0010985277619675,0.0014735393118657,-2.0,5000.0,0.0004788167319002432,7.401002986434978e-6
-0.0010985277619675,0.0014735393118657,-2.0,7000.0,0.0005011806624453755,7.948804197357828e-6
-0.0010985277619675,0.0014735393118657,-4.0,0.0,0.000028055448818851328,9.070623220674926e-7
-0.0010985277619675,0.0014735393118657,-4.0,1000.0,0.00010587280055883555,2.0598107269787647e-6
-0.0010985277619675,0.0014735393118657,-4.0,3000.0,0.00026661941060660785,4.372558591589671e-6
-0.0010985277619675,0.0014735393118657,-4.0,5000.0,0.0003026505651991418,4.907161309715812e-6
-0.0010985277619675,0.0014735393118657,-4.0,7000.0,0.0003028448673699318,5.038015836222079e-6
-0.0010985277619675,0.0019765709878144,0.0,0.0,0.0016644761372259372,0.000012392854922736687
-0.0010985277619675,0.0019765709878144,0.0,1000.0,0.0024581408954982816,0.000014775261602458969
-0.0010985277619675,0.0019765709878144,0.0,3000.0,0.00439486795331694,0.000019786059333419335
-0.0010985277619675,0.0019765709878144,0.0,5000.0,0.00527014566055521,0.000023794242524576508
-0.0010985277619675,0.0019765709878144,0.0,7000.0,0.005759622789168008,0.000025521517726640867
-0.0010985277619675,0.0019765709878144,-2.0,0.0,0.0002685431886597381,6.108023222061933e-6
-0.0010985277619675,0.0019765709878144,-2.0,1000.0,0.00036431956148024705,6.170432691185385e-6
-0.0010985277619675,0.0019765709878144,-2.0,3000.0,0.0006047588742892116,8.452579487872431e-6
-0.0010985277619675,0.0019765709878144,-2.0,5000.0,0.0006866665560375395,9.023604057866506e-6
-0.0010985277619675,0.0019765709878144,-2.0,7000.0,0.0007629475907684611,0.000010047933092263524
-0.0010985277619675,0.0019765709878144,-4.0,0.0,0.000038876598451415544,1.8592866301556333e-6
-0.0010985277619675,0.0019765709878144,-4.0,1000.0,0.00012560465830576748,2.783676685588812e-6
-0.0010985277619675,0.0019765709878144,-4.0,3000.0,0.0002704245022917815,4.5735091789543795e-6
-0.0010985277619675,0.0019765709878144,-4.0,5000.0,0.0002999087795575934,4.914197424891613e-6
-0.0010985277619675,0.0019765709878144,-4.0,7000.0,0.00030733600094943824,5.1079409071299815e-6
-0.0010985277619675,0.0026513258509018,0.0,0.0,0.0015169657061633755,0.000011662854385983206
-0.0010985277619675,0.0026513258509018,0.0,1000.0,0.0026866354315005212,0.00001377877369049092
-0.0010985277619675,0.0026513258509018,0.0,3000.0,0.004853473853218858,0.000020226604431451625
-0.0010985277619675,0.0026513258509018,0.0,5000.0,0.0057190979602511054,0.000023977545049556603
-0.0010985277619675,0.0026513258509018,0.0,7000.0,0.006090903607050482,0.00002518473865629309
-0.0010985277619675,0.0026513258509018,-2.0,0.0,0.00037876896720823785,6.801495254288799e-6
-0.0010985277619675,0.0026513258509018,-2.0,1000.0,0.0005217107392481858,7.42275117463548e-6
-0.0010985277619675,0.0026513258509018,-2.0,3000.0,0.0008011716988604931,8.983439709830303e-6
-0.0010985277619675,0.0026513258509018,-2.0,5000.0,0.0009771674544711974,0.000011049056600547681
-0.0010985277619675,0.0026513258509018,-2.0,7000.0,0.0010830723024676005,0.000012161482751393904
-0.0010985277619675,0.0026513258509018,-4.0,0.0,0.00007308024960029426,2.93513616615141e-6
-0.0010985277619675,0.0026513258509018,-4.0,1000.0,0.00017629045979192126,3.700476076585948e-6
-0.0010985277619675,0.0026513258509018,-4.0,3000.0,0.00030158365775743626,5.143904970219522e-6
-0.0010985277619675,0.0026513258509018,-4.0,5000.0,0.0003414807703220262,5.591429647546251e-6
-0.0010985277619675,0.0026513258509018,-4.0,7000.0,0.00034800260097379713,5.8281479876259225e-6
-0.0010985277619675,0.003556426159747,0.0,0.0,0.0013276607249216624,0.000010579759858897734
-0.0010985277619675,0.003556426159747,0.0,1000.0,0.0029847542477353796,0.000014213763635884215
-0.0010985277619675,0.003556426159747,0.0,3000.0,0.005077980120863588,0.000019774003768240176
-0.0010985277619675,0.003556426159747,0.0,5000.0,0.005754916393927848,0.000023318153082223648
-0.0010985277619675,0.003556426159747,0.0,7000.0,0.0061133636781202354,0.000023316958778745384
-0.0010985277619675,0.003556426159747,-2.0,0.0,0.000465420949939227,7.873662331277523e-6
-0.0010985277619675,0.003556426159747,-2.0,1000.0,0.0006441968393987982,7.95329990496768e-6
-0.0010985277619675,0.003556426159747,-2.0,3000.0,0.0010497374067408194,0.000010307942753246922
-0.0010985277619675,0.003556426159747,-2.0,5000.0,0.0012781489546623565,0.00001220988230408085
-0.0010985277619675,0.003556426159747,-2.0,7000.0,0.001392989411037032,0.000013157496501367373
-0.0010985277619675,0.003556426159747,-4.0,0.0,0.00014515808910068402,4.650901227227361e-6
-0.0010985277619675,0.003556426159747,-4.0,1000.0,0.00025383985167032276,5.002123775716559e-6
-0.0010985277619675,0.003556426159747,-4.0,3000.0,0.00038742239454846037,6.644104503654207e-6
-0.0010985277619675,0.003556426159747,-4.0,5000.0,0.0004492330595220605,7.041993109228546e-6
-0.0010985277619675,0.003556426159747,-4.0,7000.0,0.0004607693498443306,7.284871181485946e-6
-0.0010985277619675,0.0047705064337644,0.0,0.0,0.001134254530260565,9.028324180164908e-6
-0.0010985277619675,0.0047705064337644,0.0,1000.0,0.003193981137429889,0.000013616318952635284
-0.0010985277619675,0.0047705064337644,0.0,3000.0,0.005093401340018787,0.00001841853307904247
-0.0010985277619675,0.0047705064337644,0.0,5000.0,0.005617888976095253,0.00002129547379110725
-0.0010985277619675,0.0047705064337644,0.0,7000.0,0.005893796631742222,0.00002266015572514441
-0.0010985277619675,0.0047705064337644,-2.0,0.0,0.00046609561052030177,6.819510541136005e-6
-0.0010985277619675,0.0047705064337644,-2.0,1000.0,0.0007456093735484295,8.495826502272225e-6
-0.0010985277619675,0.0047705064337644,-2.0,3000.0,0.0012710276464898524,0.000010812600680701023
-0.0010985277619675,0.0047705064337644,-2.0,5000.0,0.0015174002538226473,0.000012723907520209853
-0.0010985277619675,0.0047705064337644,-2.0,7000.0,0.0016397373957567412,0.00001409043790376037
-0.0010985277619675,0.0047705064337644,-4.0,0.0,0.00020350453123261418,5.061102750804399e-6
-0.0010985277619675,0.0047705064337644,-4.0,1000.0,0.0003429903286852156,5.565123595243423e-6
-0.0010985277619675,0.0047705064337644,-4.0,3000.0,0.00048704066834508175,6.748568605384474e-6
-0.0010985277619675,0.0047705064337644,-4.0,5000.0,0.000583074449962399,8.352977294295423e-6
-0.0010985277619675,0.0047705064337644,-4.0,7000.0,0.0006499944505187411,8.782985073175227e-6
-0.0010985277619675,0.0063990451684807,0.0,0.0,0.0009525606116992836,7.867655544294901e-6
-0.0010985277619675,0.0063990451684807,0.0,1000.0,0.0033327969686860436,0.000013137799507988725
-0.0010985277619675,0.0063990451684807,0.0,3000.0,0.0048938889950255636,0.00001785652299020689
-0.0010985277619675,0.0063990451684807,0.0,5000.0,0.005345588035735671,0.00001952303168903702
-0.0010985277619675,0.0063990451684807,0.0,7000.0,0.0055516226153465385,0.000019589938276330324
-0.0010985277619675,0.0063990451684807,-2.0,0.0,0.0004531434238899771,6.691887931607201e-6
-0.0010985277619675,0.0063990451684807,-2.0,1000.0,0.0008374896597858796,8.236518035608204e-6
-0.0010985277619675,0.0063990451684807,-2.0,3000.0,0.0014087349299753368,0.000011011993219648132
-0.0010985277619675,0.0063990451684807,-2.0,5000.0,0.001666879561974145,0.000012891477766383426
-0.0010985277619675,0.0063990451684807,-2.0,7000.0,0.0017630079431291297,0.00001361247486340469
-0.0010985277619675,0.0063990451684807,-4.0,0.0,0.00023017413899116857,5.064848055082426e-6
-0.0010985277619675,0.0063990451684807,-4.0,1000.0,0.00040794519715893967,6.146155411870011e-6
-0.0010985277619675,0.0063990451684807,-4.0,3000.0,0.0006112054190389273,8.057767252880259e-6
-0.0010985277619675,0.0063990451684807,-4.0,5000.0,0.0007303921343312285,9.312055261851647e-6
-0.0010985277619675,0.0063990451684807,-4.0,7000.0,0.0007954532691420709,9.466037572466276e-6
-0.0010985277619675,0.0085835287378376,0.0,0.0,0.0007787903697618621,6.607440636184014e-6
-0.0010985277619675,0.0085835287378376,0.0,1000.0,0.0034227413590881555,0.000012156526086990176
-0.0010985277619675,0.0085835287378376,0.0,3000.0,0.004648603483836881,0.00001665068358804702
-0.0010985277619675,0.0085835287378376,0.0,5000.0,0.004975032229816145,0.000018345332827792366
-0.0010985277619675,0.0085835287378376,0.0,7000.0,0.0051406113665609515,0.000018432850901539762
-0.0010985277619675,0.0085835287378376,-2.0,0.0,0.0004119433954865614,6.2612569143623555e-6
-0.0010985277619675,0.0085835287378376,-2.0,1000.0,0.0009151572809758626,7.791081817441711e-6
-0.0010985277619675,0.0085835287378376,-2.0,3000.0,0.0015407977487478328,0.000011578756155993612
-0.0010985277619675,0.0085835287378376,-2.0,5000.0,0.0017187368092993005,0.000012538161218856183
-0.0010985277619675,0.0085835287378376,-2.0,7000.0,0.0018240615218191813,0.000013118903852522368
-0.0010985277619675,0.0085835287378376,-4.0,0.0,0.00025051812800242493,5.0072119688495405e-6
-0.0010985277619675,0.0085835287378376,-4.0,1000.0,0.0004504374402509641,6.029893004472432e-6
-0.0010985277619675,0.0085835287378376,-4.0,3000.0,0.0007178635629645803,8.090249152177297e-6
-0.0010985277619675,0.0085835287378376,-4.0,5000.0,0.0008449114944276787,9.230015185370962e-6
-0.0010985277619675,0.0085835287378376,-4.0,7000.0,0.0009076590575783461,0.000010185044841029654
-0.0010985277619675,0.0115137436372836,0.0,0.0,0.0006446304689483776,6.007022925496786e-6
-0.0010985277619675,0.0115137436372836,0.0,1000.0,0.0033520098841731583,0.00001157242268556206
-0.0010985277619675,0.0115137436372836,0.0,3000.0,0.004306091604913083,0.000015103846817942012
-0.0010985277619675,0.0115137436372836,0.0,5000.0,0.0045877126458681375,0.000016458663385732266
-0.0010985277619675,0.0115137436372836,0.0,7000.0,0.004696989306749982,0.000016934001686934867
-0.0010985277619675,0.0115137436372836,-2.0,0.0,0.0003633124622930163,5.130520536323204e-6
-0.0010985277619675,0.0115137436372836,-2.0,1000.0,0.0009671455404375844,7.504183683681064e-6
-0.0010985277619675,0.0115137436372836,-2.0,3000.0,0.0015603444606573176,0.000010516922152135596
-0.0010985277619675,0.0115137436372836,-2.0,5000.0,0.0017180160258975555,0.00001226790394781736
-0.0010985277619675,0.0115137436372836,-2.0,7000.0,0.001825872973026768,0.000012524515271603655
-0.0010985277619675,0.0115137436372836,-4.0,0.0,0.00024531674993285473,4.919999506013436e-6
-0.0010985277619675,0.0115137436372836,-4.0,1000.0,0.0004876338880396855,5.935031176551896e-6
-0.0010985277619675,0.0115137436372836,-4.0,3000.0,0.0007947524822922834,8.428372962839741e-6
-0.0010985277619675,0.0115137436372836,-4.0,5000.0,0.000930378517232647,9.752905719346296e-6
-0.0010985277619675,0.0115137436372836,-4.0,7000.0,0.0009773406086882185,9.985937206487137e-6
-0.0010985277619675,0.0154442650096474,0.0,0.0,0.0005280839601407713,5.299689494884313e-6
-0.0010985277619675,0.0154442650096474,0.0,1000.0,0.003221554312416718,0.000010584991795672318
-0.0010985277619675,0.0154442650096474,0.0,3000.0,0.003982471318782234,0.000014147183827910524
-0.0010985277619675,0.0154442650096474,0.0,5000.0,0.004125511283249576,0.00001431419444099313
-0.0010985277619675,0.0154442650096474,0.0,7000.0,0.004205729730101996,0.000015183900819416106
-0.0010985277619675,0.0154442650096474,-2.0,0.0,0.0003154388579442786,4.930761229692463e-6
-0.0010985277619675,0.0154442650096474,-2.0,1000.0,0.001014875707554437,7.358566359197745e-6
-0.0010985277619675,0.0154442650096474,-2.0,3000.0,0.0015283486167308527,0.000010024583022617161
-0.0010985277619675,0.0154442650096474,-2.0,5000.0,0.001659717062428696,0.000011571148556468335
-0.0010985277619675,0.0154442650096474,-2.0,7000.0,0.0017482638183877787,0.000012375607375658436
-0.0010985277619675,0.0154442650096474,-4.0,0.0,0.0002183904432850214,4.386569893787848e-6
-0.0010985277619675,0.0154442650096474,-4.0,1000.0,0.0005194120417137593,5.664847930330279e-6
-0.0010985277619675,0.0154442650096474,-4.0,3000.0,0.0008536459117890436,8.498674769891201e-6
-0.0010985277619675,0.0154442650096474,-4.0,5000.0,0.0009424677501726097,9.024739799958734e-6
-0.0010985277619675,0.0154442650096474,-4.0,7000.0,0.0010157864589442308,0.000010200691444453945
-0.0010985277619675,0.0207165739660756,0.0,0.0,0.00043342941383104407,4.788559039960016e-6
-0.0010985277619675,0.0207165739660756,0.0,1000.0,0.003069904833893751,0.000010001538411651361
-0.0010985277619675,0.0207165739660756,0.0,3000.0,0.00361227737809612,0.000012922999573898849
-0.0010985277619675,0.0207165739660756,0.0,5000.0,0.0037285305119285797,0.000012708910393740017
-0.0010985277619675,0.0207165739660756,0.0,7000.0,0.0037965859838814306,0.000013589044502371396
-0.0010985277619675,0.0207165739660756,-2.0,0.0,0.00026378642080731587,4.032476310986796e-6
-0.0010985277619675,0.0207165739660756,-2.0,1000.0,0.0010329703402129316,7.045269651919644e-6
-0.0010985277619675,0.0207165739660756,-2.0,3000.0,0.0014639670090380317,9.289184517966306e-6
-0.0010985277619675,0.0207165739660756,-2.0,5000.0,0.0015760333117490447,0.000010625072237213218
-0.0010985277619675,0.0207165739660756,-2.0,7000.0,0.0016487418620531502,0.00001135595407960748
-0.0010985277619675,0.0207165739660756,-4.0,0.0,0.00019133539432786845,3.4828455437649335e-6
-0.0010985277619675,0.0207165739660756,-4.0,1000.0,0.0005551176924253507,5.669554257204845e-6
-0.0010985277619675,0.0207165739660756,-4.0,3000.0,0.0008405700329117095,8.016054285432795e-6
-0.0010985277619675,0.0207165739660756,-4.0,5000.0,0.0009477285534860438,8.135878052800362e-6
-0.0010985277619675,0.0207165739660756,-4.0,7000.0,0.0009888648512600994,9.447505411833818e-6
-0.0010985277619675,0.0277887252403267,0.0,0.0,0.0003401124976207183,3.7299356784961196e-6
-0.0010985277619675,0.0277887252403267,0.0,1000.0,0.002844529374522015,9.309385106035576e-6
-0.0010985277619675,0.0277887252403267,0.0,3000.0,0.003261558107050622,0.00001121420982009397
-0.0010985277619675,0.0277887252403267,0.0,5000.0,0.00336394192352969,0.0000121120943618697
-0.0010985277619675,0.0277887252403267,0.0,7000.0,0.0034208440106450874,0.00001242858749104493
-0.0010985277619675,0.0277887252403267,-2.0,0.0,0.0002235124137649155,3.725831915659473e-6
-0.0010985277619675,0.0277887252403267,-2.0,1000.0,0.0010536527254710161,6.816437528389923e-6
-0.0010985277619675,0.0277887252403267,-2.0,3000.0,0.0013810399022326535,9.082939799250974e-6
-0.0010985277619675,0.0277887252403267,-2.0,5000.0,0.0014679766742020535,0.000010033918038297768
-0.0010985277619675,0.0277887252403267,-2.0,7000.0,0.0015204652368387616,0.000010404806005016036
-0.0010985277619675,0.0277887252403267,-4.0,0.0,0.00017113932839760086,3.447045971904929e-6
-0.0010985277619675,0.0277887252403267,-4.0,1000.0,0.0005736498236393722,5.40381520840447e-6
-0.0010985277619675,0.0277887252403267,-4.0,3000.0,0.0008439330289912741,7.584552049509474e-6
-0.0010985277619675,0.0277887252403267,-4.0,5000.0,0.0009228381087578938,8.523398049954103e-6
-0.0010985277619675,0.0277887252403267,-4.0,7000.0,0.0009495548498869532,8.754091093437206e-6
-0.0010985277619675,0.0372751426827093,0.0,0.0,0.00028380860735725377,3.5024984281626783e-6
-0.0010985277619675,0.0372751426827093,0.0,1000.0,0.002617203730560661,8.992097667546317e-6
-0.0010985277619675,0.0372751426827093,0.0,3000.0,0.0029406332598151804,9.835371675729258e-6
-0.0010985277619675,0.0372751426827093,0.0,5000.0,0.0030343533063975055,0.000010945554132499189
-0.0010985277619675,0.0372751426827093,0.0,7000.0,0.0030344808246156115,0.000010656838972023748
-0.0010985277619675,0.0372751426827093,-2.0,0.0,0.00018452229328255575,3.229472737296681e-6
-0.0010985277619675,0.0372751426827093,-2.0,1000.0,0.0010095045892467415,6.4490109359543494e-6
-0.0010985277619675,0.0372751426827093,-2.0,3000.0,0.001288116019504219,8.34052046537821e-6
