# Computed values of expected polymorphisms. Redneck
# redneck_all
# 2021-01-20 05:02:05.091246450 +01:00
-0.0006105337229237	0.0063990451684807	-4	2000	0.0004957505911497147	0.000000804975702383131	
-0.0006105337229237	0.0063990451684807	-4	3000	0.0005721773994846419	0.0000008956690245037572	
-0.0006105337229237	0.0063990451684807	-4	5000	0.0006394466475422248	0.0000009643153450556017	
-0.0006105337229237	0.0063990451684807	-4	7000	0.0006720176386867363	0.000000674525519133785	
-0.0006105337229237	0.0085835287378376	0	0	0.0000400002756786248	0.0000009325160485639244	
-0.0006105337229237	0.0085835287378376	0	1000	0.00032234829245395284	0.0000009138104970095979	
-0.0006105337229237	0.0085835287378376	0	2000	0.0004730387571551518	0.0000007934264151912964	
-0.0006105337229237	0.0085835287378376	0	3000	0.0005380807699495267	0.0000008120265259519854	
-0.0006105337229237	0.0085835287378376	0	5000	0.0006043034616480597	0.00000092632252177851	
-0.0006105337229237	0.0085835287378376	0	7000	0.000637423300949989	0.000000967872437169817	
-0.0006105337229237	0.0085835287378376	-2	0	0.00003656187699743962	0.0000008618708969747594	
-0.0006105337229237	0.0085835287378376	-2	1000	0.0003288166741660296	0.0000009130198437582736	
-0.0006105337229237	0.0085835287378376	-2	2000	0.0004677257811709947	0.000000746681086587816	
-0.0006105337229237	0.0085835287378376	-2	3000	0.0005263998421400236	0.0000008257640263342842	
-0.0006105337229237	0.0085835287378376	-2	5000	0.0005853093851586672	0.0000009230306195536902	
-0.0006105337229237	0.0085835287378376	-2	7000	0.0006170182230232016	0.0000009905490532282282	
-0.0006105337229237	0.0085835287378376	-4	0	0.000032725007552160885	0.0000008094866881689616	
-0.0006105337229237	0.0085835287378376	-4	1000	0.0003309762077415714	0.000000856820619901291	
-0.0006105337229237	0.0085835287378376	-4	2000	0.00046887053773609104	0.0000007430285630389166	
-0.0006105337229237	0.0085835287378376	-4	3000	0.000526904845354247	0.0000008305720972239554	
-0.0006105337229237	0.0085835287378376	-4	5000	0.0005799979383606743	0.0000009088523456479503	
-0.0006105337229237	0.0085835287378376	-4	7000	0.0006066314943601569	0.0000009429674977594052	
-0.0006105337229237	0.0115137436372836	0	0	0.000033106273692136206	0.0000009245125121234819	
-0.0006105337229237	0.0115137436372836	0	1000	0.00032825821384705546	0.0000008613564725979983	
-0.0006105337229237	0.0115137436372836	0	2000	0.00044214673010829856	0.0000007178084325003507	
-0.0006105337229237	0.0115137436372836	0	3000	0.0004929952334249946	0.000000792631620037574	
-0.0006105337229237	0.0115137436372836	0	5000	0.0005423498077758406	0.0000008615060757845538	
-0.0006105337229237	0.0115137436372836	0	7000	0.0005688699372649178	0.0000008732475404408131	
-0.0006105337229237	0.0115137436372836	-2	0	0.000027882538979934585	0.0000006983371177643349	
-0.0006105337229237	0.0115137436372836	-2	1000	0.0003295209952190827	0.0000008478748027189189	
-0.0006105337229237	0.0115137436372836	-2	2000	0.0004373106810128064	0.0000009867458644441872	
-0.0006105337229237	0.0115137436372836	-2	3000	0.0004838317819799748	0.0000007852510480517636	
-0.0006105337229237	0.0115137436372836	-2	5000	0.0005293644320982528	0.0000008172276188715251	
-0.0006105337229237	0.0115137436372836	-2	7000	0.0005538616940914285	0.0000008760632581295215	
-0.0006105337229237	0.0115137436372836	-4	0	0.000027300279189876556	0.0000008064309317088263	
-0.0006105337229237	0.0115137436372836	-4	1000	0.0003326158049539447	0.0000008266187534005067	
-0.0006105337229237	0.0115137436372836	-4	2000	0.0004374136146790837	0.0000009181139782048591	
-0.0006105337229237	0.0115137436372836	-4	3000	0.00048169284770242316	0.0000007815153576478996	
-0.0006105337229237	0.0115137436372836	-4	5000	0.0005231242720231274	0.000000820314285725897	
-0.0006105337229237	0.0115137436372836	-4	7000	0.0005449626026946024	0.0000008716306336915668	
-0.0006105337229237	0.0154442650096474	0	0	0.00002384228957378408	0.000000670615897854297	
-0.0006105337229237	0.0154442650096474	0	1000	0.0003194120817534732	0.0000007728810909255202	
-0.0006105337229237	0.0154442650096474	0	2000	0.0004104612516088895	0.0000009508728709273781	
-0.0006105337229237	0.0154442650096474	0	3000	0.0004443627177948379	0.0000009891629249153224	
-0.0006105337229237	0.0154442650096474	0	5000	0.00048253414735726524	0.0000007199824418981403	
-0.0006105337229237	0.0154442650096474	0	7000	0.0005021448517125497	0.0000008170019899131147	
-0.0006105337229237	0.0154442650096474	-2	0	0.00002316967353379003	0.0000007215379762977714	
-0.0006105337229237	0.0154442650096474	-2	1000	0.0003199510056415003	0.0000008010377977755895	
-0.0006105337229237	0.0154442650096474	-2	2000	0.0004021489524665058	0.0000009018602499361656	
-0.0006105337229237	0.0154442650096474	-2	3000	0.00043859379943855423	0.000000963049971071242	
-0.0006105337229237	0.0154442650096474	-2	5000	0.0004726835061656791	0.0000007554628449792561	
-0.0006105337229237	0.0154442650096474	-2	7000	0.0004910314944941713	0.0000007518578901714684	
-0.0006105337229237	0.0154442650096474	-4	0	0.000021952216803152897	0.0000009568894802578149	
-0.0006105337229237	0.0154442650096474	-4	1000	0.0003222963020475639	0.0000007653870704817772	
-0.0006105337229237	0.0154442650096474	-4	2000	0.00040295527459626037	0.0000008971470290437841	
-0.0006105337229237	0.0154442650096474	-4	3000	0.00043674584476710056	0.000000971021486626362	
-0.0006105337229237	0.0154442650096474	-4	5000	0.00046909606181925166	0.0000007567593827817665	
-0.0006105337229237	0.0154442650096474	-4	7000	0.0004869963763244741	0.0000007757917751280376	
-0.0006105337229237	0.0207165739660756	0	0	0.00001780537453313026	0.0000007884341658171441	
-0.0006105337229237	0.0207165739660756	0	1000	0.0003065095792576049	0.0000007199374301503249	
-0.0006105337229237	0.0207165739660756	0	2000	0.0003708907901519941	0.000000820173965395009	
-0.0006105337229237	0.0207165739660756	0	3000	0.0003994808624358847	0.0000008725072727084496	
-0.0006105337229237	0.0207165739660756	0	5000	0.0004288090142307766	0.0000009658663883346134	
-0.0006105337229237	0.0207165739660756	0	7000	0.00044319361914580123	0.0000007194373738595057	
-0.0006105337229237	0.0207165739660756	-2	0	0.00001686985833731366	0.0000007873843804145604	
-0.0006105337229237	0.0207165739660756	-2	1000	0.0003046225010210785	0.0000007314506885182484	
-0.0006105337229237	0.0207165739660756	-2	2000	0.00036890525148145555	0.0000008090570452581107	
-0.0006105337229237	0.0207165739660756	-2	3000	0.0003971745826386887	0.000000902089185819099	
-0.0006105337229237	0.0207165739660756	-2	5000	0.0004233030826860006	0.0000009445847868607988	
-0.0006105337229237	0.0207165739660756	-2	7000	0.00043538108928404694	0.0000006958926423747647	
-0.0006105337229237	0.0207165739660756	-4	0	0.000016953052554340215	0.0000007436268451438213	
-0.0006105337229237	0.0207165739660756	-4	1000	0.00030722118331664956	0.0000009986349389841595	
-0.0006105337229237	0.0207165739660756	-4	2000	0.00036610047555773166	0.0000007940761137745605	
-0.0006105337229237	0.0207165739660756	-4	3000	0.00039402477011813005	0.0000008959880220193915	
-0.0006105337229237	0.0207165739660756	-4	5000	0.0004167137074583243	0.0000009492736276529787	
-0.0006105337229237	0.0207165739660756	-4	7000	0.00042846030212235765	0.0000009824785157177145	
-0.0006105337229237	0.0277887252403267	0	0	0.000014190655919113501	0.0000006919078854686334	
-0.0006105337229237	0.0277887252403267	0	1000	0.00028646698827933226	0.000000909120876109379	
-0.0006105337229237	0.0277887252403267	0	2000	0.00033781515104914286	0.0000007685744608162045	
-0.0006105337229237	0.0277887252403267	0	3000	0.0003574868785021523	0.000000841542550119533	
-0.0006105337229237	0.0277887252403267	0	5000	0.00038009790097191673	0.0000008934481497976562	
-0.0006105337229237	0.0277887252403267	0	7000	0.00038888573601863287	0.00000089016282094181	
-0.0006105337229237	0.0277887252403267	-2	0	0.000012177854381758796	0.000000557165967603029	
-0.0006105337229237	0.0277887252403267	-2	1000	0.00028588347983731	0.0000008948707502425464	
-0.0006105337229237	0.0277887252403267	-2	2000	0.00033492263538062184	0.0000007239152442776473	
-0.0006105337229237	0.0277887252403267	-2	3000	0.00035478050803785366	0.0000007859445026914359	
-0.0006105337229237	0.0277887252403267	-2	5000	0.0003735423581717084	0.0000008522256731463795	
-0.0006105337229237	0.0277887252403267	-2	7000	0.000383539901590064	0.0000008553986667641399	
-0.0006105337229237	0.0277887252403267	-4	0	0.000012925525481979044	0.000000689894289432032	
-0.0006105337229237	0.0277887252403267	-4	1000	0.00028461991785913587	0.0000008910784557845289	
-0.0006105337229237	0.0277887252403267	-4	2000	0.0003320305911469342	0.000000749505150671831	
-0.0006105337229237	0.0277887252403267	-4	3000	0.0003513850214731679	0.0000007803648254882004	
-0.0006105337229237	0.0277887252403267	-4	5000	0.00037178309812150266	0.0000008690698110573176	
-0.0006105337229237	0.0277887252403267	-4	7000	0.0003803068197542446	0.00000090752913774856	
-0.0006105337229237	0.0372751426827093	0	0	0.000010340848071211304	0.0000005428040178275665	
-0.0006105337229237	0.0372751426827093	0	1000	0.00026426216140456454	0.000000884190633964141	
-0.0006105337229237	0.0372751426827093	0	2000	0.0003013106761373375	0.000000667796289837437	
-0.0006105337229237	0.0372751426827093	0	3000	0.00031830111219784867	0.0000009980197029785135	
-0.0006105337229237	0.0372751426827093	0	5000	0.00033384241465186465	0.0000007925284865654831	
-0.0006105337229237	0.0372751426827093	0	7000	0.0003399481006885297	0.0000008076976354279449	
-0.0006105337229237	0.0372751426827093	-2	0	0.00001073157276225992	0.0000006151913000765338	
-0.0006105337229237	0.0372751426827093	-2	1000	0.0002616831404159606	0.0000008341981061815204	
-0.0006105337229237	0.0372751426827093	-2	2000	0.00030029017309612656	0.0000009798464516907742	
-0.0006105337229237	0.0372751426827093	-2	3000	0.0003148987508806751	0.0000009636551208937113	
-0.0006105337229237	0.0372751426827093	-2	5000	0.00032948102887367554	0.0000007367132566560412	
-0.0006105337229237	0.0372751426827093	-2	7000	0.0003366271235421928	0.0000008051242948968755	
-0.0006105337229237	0.0372751426827093	-4	0	0.000011033823737131861	0.0000006692801776693379	
-0.0006105337229237	0.0372751426827093	-4	1000	0.00026249403118152264	0.000000833148477565168	
-0.0006105337229237	0.0372751426827093	-4	2000	0.00029844534789060586	0.0000009206281737630481	
-0.0006105337229237	0.0372751426827093	-4	3000	0.0003126129005501699	0.0000006987453602479405	
-0.0006105337229237	0.0372751426827093	-4	5000	0.0003279175747780645	0.0000007573599168854973	
-0.0006105337229237	0.0372751426827093	-4	7000	0.00033542782538914956	0.0000007845640910923359	
-0.0006105337229237	0.05	0	0	0.00000877578472389679	0.0000006019695256087251	
-0.0006105337229237	0.05	0	1000	0.00024212269510784623	0.0000007621317640976094	
-0.0006105337229237	0.05	0	2000	0.0002701119910805577	0.0000008853254586285568	
-0.0006105337229237	0.05	0	3000	0.00028178892701056184	0.000000902029389439868	
-0.0006105337229237	0.05	0	5000	0.00029227952093687876	0.0000009198387608357031	
-0.0006105337229237	0.05	0	7000	0.00029884188024190134	0.0000006664249630306239	
-0.0006105337229237	0.05	-2	0	0.00000744068771502675	0.0000004742656612421022	
-0.0006105337229237	0.05	-2	1000	0.00023978759820800775	0.0000007443786310956606	
-0.0006105337229237	0.05	-2	2000	0.00026730844778350755	0.0000008735629735730527	
-0.0006105337229237	0.05	-2	3000	0.00027883982456074186	0.0000008865140796957554	
-0.0006105337229237	0.05	-2	5000	0.00029058985553507557	0.0000007121860720917127	
-0.0006105337229237	0.05	-2	7000	0.0002940872812577092	0.000000962899153914223	
-0.0006105337229237	0.05	-4	0	0.000007716085394263477	0.0000004069686590993265	
-0.0006105337229237	0.05	-4	1000	0.00023838714688671067	0.0000007755950791934435	
-0.0006105337229237	0.05	-4	2000	0.0002664261950083464	0.0000008471911739385595	
-0.0006105337229237	0.05	-4	3000	0.00027997616237615753	0.000000916931972266328	
-0.0006105337229237	0.05	-4	5000	0.00028793302850545725	0.0000009375570805726234	
-0.0006105337229237	0.05	-4	7000	0.00029492891517175784	0.0000009940975694887335	
-0.0004551546326917	0.00001	0	0	0.00010633424938184089	0.0000004830692000493523	
-0.0004551546326917	0.00001	0	1000	0.00013669520771396332	0.0000006222447134100827	
-0.0004551546326917	0.00001	0	2000	0.00018211450233194493	0.000000802656877274779	
-0.0004551546326917	0.00001	0	3000	0.0002551821047965862	0.0000007985548006056005	
-0.0004551546326917	0.00001	0	5000	0.0005199712470065367	0.0000007997052146405425	
-0.0004551546326917	0.00001	0	7000	0.0009534856721841319	0.0000009871944529873798	
-0.0004551546326917	0.00001	-2	0	0.00010393992622839617	0.00000047105709471060435	
-0.0004551546326917	0.00001	-2	1000	0.00013390374599572293	0.0000006240089314596061	
-0.0004551546326917	0.00001	-2	2000	0.00018257567447748702	0.0000008390357589203424	
-0.0004551546326917	0.00001	-2	3000	0.0002560663311034231	0.000000803260285709593	
-0.0004551546326917	0.00001	-2	5000	0.000524861892708695	0.0000007968720641308743	
-0.0004551546326917	0.00001	-2	7000	0.0009674695592484275	0.0000009640781341243505	
-0.0004551546326917	0.00001	-4	0	0.00010363598054253961	0.0000004771417056014268	
-0.0004551546326917	0.00001	-4	1000	0.00013358780108741348	0.0000005891935742715672	
-0.0004551546326917	0.00001	-4	2000	0.00018032700315355742	0.000000810915846484264	
-0.0004551546326917	0.00001	-4	3000	0.0002554163194631841	0.000000783330129031189	
-0.0004551546326917	0.00001	-4	5000	0.0005260364063333993	0.0000007775906452983728	
-0.0004551546326917	0.00001	-4	7000	0.0009695182656533837	0.0000009720778946563792	
-0.0004551546326917	0.000013413764885	0	0	0.00010518709572429681	0.00000046509317102871204	
-0.0004551546326917	0.000013413764885	0	1000	0.00013462248529562998	0.0000006100666423675674	
-0.0004551546326917	0.000013413764885	0	2000	0.00018127019370213967	0.000000827437318180717	
-0.0004551546326917	0.000013413764885	0	3000	0.00025612363242310827	0.0000008259946318251762	
-0.0004551546326917	0.000013413764885	0	5000	0.0005199866832990303	0.0000008216292191196646	
-0.0004551546326917	0.000013413764885	0	7000	0.0009538182621838153	0.0000009648236599835294	
-0.0004551546326917	0.000013413764885	-2	0	0.00010315637634319908	0.00000047402829540206994	
-0.0004551546326917	0.000013413764885	-2	1000	0.00013300558541960424	0.0000006010990606385074	
-0.0004551546326917	0.000013413764885	-2	2000	0.00018151675695072305	0.0000008065921027581668	
-0.0004551546326917	0.000013413764885	-2	3000	0.00025568219591847727	0.0000007915762475349613	
-0.0004551546326917	0.000013413764885	-2	5000	0.0005281208232438141	0.0000008447024969880311	
-0.0004551546326917	0.000013413764885	-2	7000	0.0009724409168780159	0.0000007002941719451286	
-0.0004551546326917	0.000013413764885	-4	0	0.00010321686865747173	0.0000004707806603440891	
-0.0004551546326917	0.000013413764885	-4	1000	0.00013405250668016544	0.0000005850777372480912	
-0.0004551546326917	0.000013413764885	-4	2000	0.00018130409417609907	0.0000008255897269506515	
-0.0004551546326917	0.000013413764885	-4	3000	0.0002562267602227385	0.0000007920785033451084	
-0.0004551546326917	0.000013413764885	-4	5000	0.0005296557450811396	0.000000802176419750815	
-0.0004551546326917	0.000013413764885	-4	7000	0.0009738966128666624	0.0000006941114159849035	
-0.0004551546326917	0.000017992908839	0	0	0.00010550630768633288	0.00000047270557071055897	
-0.0004551546326917	0.000017992908839	0	1000	0.00013655280493961235	0.0000006263554147618847	
-0.0004551546326917	0.000017992908839	0	2000	0.00018184616937511576	0.0000008332970121162787	
-0.0004551546326917	0.000017992908839	0	3000	0.00025593365446149966	0.000000801028837615968	
-0.0004551546326917	0.000017992908839	0	5000	0.0005210599812832998	0.0000007878905598024837	
-0.0004551546326917	0.000017992908839	0	7000	0.0009533717678229778	0.0000009832367924508276	
-0.0004551546326917	0.000017992908839	-2	0	0.00010262855606154943	0.00000047152932370245895	
-0.0004551546326917	0.000017992908839	-2	1000	0.0001329332791490333	0.0000005936621567672003	
-0.0004551546326917	0.000017992908839	-2	2000	0.00018053241664265073	0.0000007919234728757212	
-0.0004551546326917	0.000017992908839	-2	3000	0.00025517513778561317	0.0000007866656849881849	
-0.0004551546326917	0.000017992908839	-2	5000	0.0005322243631729837	0.0000008022907548032322	
-0.0004551546326917	0.000017992908839	-2	7000	0.0009780692820744203	0.0000009935093960631885	
-0.0004551546326917	0.000017992908839	-4	0	0.00010268695977037026	0.00000046819243431051714	
-0.0004551546326917	0.000017992908839	-4	1000	0.00013223724413918478	0.0000005871788303273111	
-0.0004551546326917	0.000017992908839	-4	2000	0.00018020697441099178	0.0000008304085999326811	
-0.0004551546326917	0.000017992908839	-4	3000	0.0002550811273677391	0.0000008216995428649345	
-0.0004551546326917	0.000017992908839	-4	5000	0.0005324834711296365	0.000000841717032899629	
-0.0004551546326917	0.000017992908839	-4	7000	0.000982380593351846	0.00000098132858299628	
-0.0004551546326917	0.0000241352648763	0	0	0.00010544469872800195	0.0000004803680865881629	
-0.0004551546326917	0.0000241352648763	0	1000	0.00013538380094430991	0.0000006142853373253683	
-0.0004551546326917	0.0000241352648763	0	2000	0.00018425993902871398	0.00000084842054498114	
-0.0004551546326917	0.0000241352648763	0	3000	0.0002548988200508367	0.000000810682647655556	
-0.0004551546326917	0.0000241352648763	0	5000	0.0005207147030110288	0.0000008175570735829829	
-0.0004551546326917	0.0000241352648763	0	7000	0.0009523015289503612	0.0000009726781091973512	
-0.0004551546326917	0.0000241352648763	-2	0	0.00010107513798064684	0.00000046768035225186686	
-0.0004551546326917	0.0000241352648763	-2	1000	0.00013169867405865703	0.0000005946937436285381	
-0.0004551546326917	0.0000241352648763	-2	2000	0.00018025294856338612	0.0000008634169373087632	
-0.0004551546326917	0.0000241352648763	-2	3000	0.00025689745819366955	0.0000008392999921139071	
-0.0004551546326917	0.0000241352648763	-2	5000	0.0005353190812459836	0.0000008488620795099584	
-0.0004551546326917	0.0000241352648763	-2	7000	0.0009875362427492985	0.0000007116913515029337	
-0.0004551546326917	0.0000241352648763	-4	0	0.00010162942058221622	0.00000045061612601719193	
-0.0004551546326917	0.0000241352648763	-4	1000	0.00013299512006956517	0.0000006098978842245241	
-0.0004551546326917	0.0000241352648763	-4	2000	0.00018124880065776896	0.0000008054278679215981	
-0.0004551546326917	0.0000241352648763	-4	3000	0.0002577305261234542	0.0000008085621607627118	
-0.0004551546326917	0.0000241352648763	-4	5000	0.0005366695366459981	0.0000007738890186642469	
-0.0004551546326917	0.0000241352648763	-4	7000	0.0009910010609107897	0.0000009880931310560802	
-0.0004551546326917	0.0000323744768487	0	0	0.0001059450094974036	0.0000004706109966366678	
-0.0004551546326917	0.0000323744768487	0	1000	0.0001375193297026255	0.0000006501343642106975	
-0.0004551546326917	0.0000323744768487	0	2000	0.00018388766752790647	0.0000008129395891664007	
-0.0004551546326917	0.0000323744768487	0	3000	0.0002543962565096553	0.0000008317555110823158	
-0.0004551546326917	0.0000323744768487	0	5000	0.0005214484334927289	0.0000008009386386021534	
-0.0004551546326917	0.0000323744768487	0	7000	0.0009527762023622784	0.000000694619815918261	
-0.0004551546326917	0.0000323744768487	-2	0	0.00010084488504148415	0.00000046574991582593437	
-0.0004551546326917	0.0000323744768487	-2	1000	0.0001309581075989588	0.0000006072319363949709	
-0.0004551546326917	0.0000323744768487	-2	2000	0.0001790188447409823	0.0000008276407243970571	
-0.0004551546326917	0.0000323744768487	-2	3000	0.00025578783439561146	0.0000008439674889399142	
-0.0004551546326917	0.0000323744768487	-2	5000	0.0005420020828083047	0.0000008338432770694275	
-0.0004551546326917	0.0000323744768487	-2	7000	0.0009986594379481442	0.0000009774021485360032	
-0.0004551546326917	0.0000323744768487	-4	0	0.00009998520566233203	0.00000045022290576451597	
-0.0004551546326917	0.0000323744768487	-4	1000	0.00012970746878303662	0.0000006026503842600031	
-0.0004551546326917	0.0000323744768487	-4	2000	0.0001805347207653893	0.0000007978784023423329	
-0.0004551546326917	0.0000323744768487	-4	3000	0.0002573558337539334	0.0000007993284486322895	
-0.0004551546326917	0.0000323744768487	-4	5000	0.000545372724294224	0.0000008299271482642728	
-0.0004551546326917	0.0000323744768487	-4	7000	0.0010017565607721218	0.0000007211620155263305	
-0.0004551546326917	0.0000434263620723	0	0	0.00010653672668573749	0.0000004832163547743636	
-0.0004551546326917	0.0000434263620723	0	1000	0.0001361385441214241	0.0000006273708351942769	
-0.0004551546326917	0.0000434263620723	0	2000	0.00018399879128940541	0.0000008447498904830522	
-0.0004551546326917	0.0000434263620723	0	3000	0.00025568723104465107	0.0000008422475016962748	
-0.0004551546326917	0.0000434263620723	0	5000	0.0005225653616468957	0.0000007938844952570205	
-0.0004551546326917	0.0000434263620723	0	7000	0.0009525615796829239	0.0000009366811412329857	
-0.0004551546326917	0.0000434263620723	-2	0	0.0000994016468052341	0.0000004433030884829058	
-0.0004551546326917	0.0000434263620723	-2	1000	0.0001296601053058353	0.0000005928579066545815	
-0.0004551546326917	0.0000434263620723	-2	2000	0.00017988700985514323	0.0000008070143665823687	
-0.0004551546326917	0.0000434263620723	-2	3000	0.00025678503926511995	0.0000008128548465203908	
-0.0004551546326917	0.0000434263620723	-2	5000	0.0005479480402345826	0.0000008814634526795316	
-0.0004551546326917	0.0000434263620723	-2	7000	0.0010127719099763339	0.0000007195861234790215	
-0.0004551546326917	0.0000434263620723	-4	0	0.00009835987179553008	0.00000044695286032842005	
-0.0004551546326917	0.0000434263620723	-4	1000	0.0001294999599176517	0.0000006032849576170229	
-0.0004551546326917	0.0000434263620723	-4	2000	0.00017810851458297032	0.0000008359419498266596	
-0.0004551546326917	0.0000434263620723	-4	3000	0.0002580134253969464	0.000000835611212655469	
-0.0004551546326917	0.0000434263620723	-4	5000	0.0005529186745567789	0.0000008992679436547864	
-0.0004551546326917	0.0000434263620723	-4	7000	0.0010181339211316589	0.0000007056984250741187	
-0.0004551546326917	0.0000582511010648	0	0	0.00010697416332253717	0.0000004968280616300884	
-0.0004551546326917	0.0000582511010648	0	1000	0.00013654708282273884	0.0000006119690890726926	
-0.0004551546326917	0.0000582511010648	0	2000	0.0001849242751291152	0.0000008300714869598971	
-0.0004551546326917	0.0000582511010648	0	3000	0.00025810073711420196	0.000000827587603437712	
-0.0004551546326917	0.0000582511010648	0	5000	0.0005264833146941763	0.0000008224996690233483	
-0.0004551546326917	0.0000582511010648	0	7000	0.0009509959999441107	0.0000009597953044460986	
-0.0004551546326917	0.0000582511010648	-2	0	0.00009751757308824146	0.00000046713993515011453	
-0.0004551546326917	0.0000582511010648	-2	1000	0.0001280691185867101	0.0000005787924606308109	
-0.0004551546326917	0.0000582511010648	-2	2000	0.0001778871973224185	0.0000008059750603997315	
-0.0004551546326917	0.0000582511010648	-2	3000	0.00025914249853267913	0.0000008079175107084094	
-0.0004551546326917	0.0000582511010648	-2	5000	0.0005616683675515392	0.0000008745176741561071	
-0.0004551546326917	0.0000582511010648	-2	7000	0.0010326794486573059	0.0000007359541075411284	
-0.0004551546326917	0.0000582511010648	-4	0	0.00009627512988673655	0.00000045293502807021707	
-0.0004551546326917	0.0000582511010648	-4	1000	0.0001263101354784922	0.0000005774162437565382	
-0.0004551546326917	0.0000582511010648	-4	2000	0.00017957217450772925	0.0000007725166703872172	
-0.0004551546326917	0.0000582511010648	-4	3000	0.0002589917874351705	0.0000008070096177021418	
-0.0004551546326917	0.0000582511010648	-4	5000	0.0005644921014986535	0.000000870448396872077	
-0.0004551546326917	0.0000582511010648	-4	7000	0.0010403491261765881	0.0000007408682917351474	
-0.0004551546326917	0.0000781366573974	0	0	0.00010922471053768949	0.000000519616866326674	
-0.0004551546326917	0.0000781366573974	0	1000	0.00013979783593814638	0.0000006598159268019738	
-0.0004551546326917	0.0000781366573974	0	2000	0.00018469435282594398	0.0000007974651303360444	
-0.0004551546326917	0.0000781366573974	0	3000	0.00026009321825176673	0.000000811590964374408	
-0.0004551546326917	0.0000781366573974	0	5000	0.0005286184398093208	0.0000008287247415064275	
-0.0004551546326917	0.0000781366573974	0	7000	0.0009517070049392574	0.0000009438037615388984	
-0.0004551546326917	0.0000781366573974	-2	0	0.00009496991388323508	0.0000004328878026865844	
-0.0004551546326917	0.0000781366573974	-2	1000	0.00012503026192956868	0.000000565016737367302	
-0.0004551546326917	0.0000781366573974	-2	2000	0.00017832210904201602	0.0000008349718891900378	
-0.0004551546326917	0.0000781366573974	-2	3000	0.0002618625251373505	0.0000008263536167499865	
-0.0004551546326917	0.0000781366573974	-2	5000	0.0005796307605429567	0.0000008871764936967618	
-0.0004551546326917	0.0000781366573974	-2	7000	0.001054118062150261	0.0000007552436314357192	
-0.0004551546326917	0.0000781366573974	-4	0	0.00009396782848757788	0.0000004305227515059313	
-0.0004551546326917	0.0000781366573974	-4	1000	0.00012464122085979046	0.0000005710840278435503	
-0.0004551546326917	0.0000781366573974	-4	2000	0.00017667635383397055	0.0000007956324838158872	
-0.0004551546326917	0.0000781366573974	-4	3000	0.000260468933478542	0.0000008443029276449948	
-0.0004551546326917	0.0000781366573974	-4	5000	0.0005822399303874419	0.0000009053562818014169	
-0.0004551546326917	0.0000781366573974	-4	7000	0.001064097467055898	0.0000007449907293905939	
-0.0004551546326917	0.0001048106751227	0	0	0.00011246185221323154	0.0000005262039549628438	
-0.0004551546326917	0.0001048106751227	0	1000	0.00014224890978010226	0.0000006526450015692314	
-0.0004551546326917	0.0001048106751227	0	2000	0.00019224134529593172	0.0000008529162131104725	
-0.0004551546326917	0.0001048106751227	0	3000	0.00026705015619781576	0.0000008618313682123318	
-0.0004551546326917	0.0001048106751227	0	5000	0.0005393332999593913	0.0000008007100932542387	
-0.0004551546326917	0.0001048106751227	0	7000	0.0009498695641237711	0.0000009725165780790733	
-0.0004551546326917	0.0001048106751227	-2	0	0.00009190999550524714	0.0000004174587705503234	
-0.0004551546326917	0.0001048106751227	-2	1000	0.00012350590303671026	0.0000005717196055298216	
-0.0004551546326917	0.0001048106751227	-2	2000	0.000178300781615246	0.000000783813232267436	
-0.0004551546326917	0.0001048106751227	-2	3000	0.00026385406403330817	0.000000816349518926394	
-0.0004551546326917	0.0001048106751227	-2	5000	0.0006002674115563092	0.000000873880951164099	
-0.0004551546326917	0.0001048106751227	-2	7000	0.0010822662288146056	0.0000007495697195620095	
-0.0004551546326917	0.0001048106751227	-4	0	0.00009109138591878234	0.0000004081460367437882	
-0.0004551546326917	0.0001048106751227	-4	1000	0.0001231467214009647	0.0000005385747123623413	
-0.0004551546326917	0.0001048106751227	-4	2000	0.00017415598624144358	0.0000007930928090952539	
-0.0004551546326917	0.0001048106751227	-4	3000	0.0002653376499048208	0.0000008346438326702703	
-0.0004551546326917	0.0001048106751227	-4	5000	0.0006081700127205786	0.0000009156508721120914	
-0.0004551546326917	0.0001048106751227	-4	7000	0.0010946194756278793	0.0000007702853109075903	
-0.0004551546326917	0.0001405905753532	0	0	0.00012520007410451062	0.0000009939452173797845	
-0.0004551546326917	0.0001405905753532	0	1000	0.00015655772811071743	0.0000008024211707122961	
-0.0004551546326917	0.0001405905753532	0	2000	0.00020339132565794143	0.0000008065660706286173	
-0.0004551546326917	0.0001405905753532	0	3000	0.0002812301935112402	0.0000007305344485623783	
-0.0004551546326917	0.0001405905753532	0	5000	0.0005580532566064716	0.0000009013253864173803	
-0.0004551546326917	0.0001405905753532	0	7000	0.0009546151856502875	0.000000968394760664428	
-0.0004551546326917	0.0001405905753532	-2	0	0.00008869331771456574	0.0000004059117032393712	
-0.0004551546326917	0.0001405905753532	-2	1000	0.00012096473983736218	0.000000568431353011109	
-0.0004551546326917	0.0001405905753532	-2	2000	0.00017656100185303792	0.000000827539429461426	
-0.0004551546326917	0.0001405905753532	-2	3000	0.0002713290141319987	0.0000008444819942194669	
-0.0004551546326917	0.0001405905753532	-2	5000	0.0006323275330284444	0.000000957832851770752	
-0.0004551546326917	0.0001405905753532	-2	7000	0.001111032734238127	0.0000007515389715568365	
-0.0004551546326917	0.0001405905753532	-4	0	0.00008685221430804824	0.0000004005339880400554	
